Estado,Municipio,IdMunicipio,DDR,IdDDR,Cultivo,Anio,AnioFin,Lat,Lon,Z_m,max_intensidad_sequia,indice_estres_sequia_acumulado,fraccion_quincenas_sequia_severa,ET0_total_mm,ET0_mean_mm_d,ET0_min_mm_d,ET0_max_mm_d,Tmean_ciclo_mean_C,Tmean_ciclo_min_C,Tmean_ciclo_max_C,Tmax_ciclo_mean_C,Tmax_ciclo_min_C,Tmax_ciclo_max_C,Tmin_ciclo_mean_C,Tmin_ciclo_min_C,Tmin_ciclo_max_C,RH_mean_pct,RH_min_pct,RH_max_pct,Rs_mean_MJ_m2_d,Rs_min_MJ_m2_d,Rs_max_MJ_m2_d,Ws_mean_m_s,Ws_min_m_s,Ws_max_m_s,Ptot_total_mm,Ptot_mean_mm_d,Ptot_min_mm_d,Ptot_max_mm_d,Pef_total_mm,Pef_mean_mm_d,Pef_min_mm_d,Pef_max_mm_d,Rn_mean_MJ_m2_d,Rn_min_MJ_m2_d,Rn_max_MJ_m2_d,ratio_Ptot_ET0,dias_lluvia_ge_1mm,dias_lluvia_ge_5mm,dias_estres_calor,dias_riesgo_helada,ETc_total_mm,ETc_mean_mm_d,ETc_min_mm_d,ETc_max_mm_d,ETverde_total_mm,ETverde_mean_mm_d,ETverde_min_mm_d,ETverde_max_mm_d,ETazul_total_mm,ETazul_mean_mm_d,ETazul_min_mm_d,ETazul_max_mm_d,UACverde_m3_ha,UACazul_m3_ha,UACtotal_m3_ha,deficit_hidrico_mm,frac_verde,frac_azul,Rend_t_ha,SupSembradaTotal_ha,SupCosechadaTotal_ha,VolumenTotal_t,PMR,Valorproduccion,HHverde_m3_ton,HHazul_m3_ton,HHtotal_m3_ton
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2013,2014,29.782792,-109.126046,717.0,2,2.0,0.0,1406.4840714054847,6.665801286281917,1.724453251276574,10.973570694341948,24.618056872037915,13.58,32.795,32.34526066350711,19.72,44.15,16.89085308056872,4.87,24.18,41.93080568720379,5.48,84.35,25.272085308056873,6.75,32.9,1.9518483412322276,0.67,5.58,383.39,1.8170142180094786,0.0,30.57,230.034,1.0902085308056872,0.0,18.342,15.328218937252839,5.318529323605052,19.031363309218893,0.2725875164849058,61,26,48,1,1351.1502294437416,6.403555589780766,1.1208946133297732,12.070927763776144,178.77540332055688,0.8472767929884212,0.0,6.558610519919188,1172.374826123185,5.556278796792346,0.0,12.070927763776144,1787.7540332055687,11723.748261231849,13511.502294437418,1121.1162294437418,0.13231349070203494,0.8676865092979652,0.0,18.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2014,2015,29.782792,-109.126046,717.0,3,1.7272727272727273,0.2727272727272727,1373.284949602257,6.508459476787948,2.4963427925471375,11.069661814367269,24.738104265402843,14.74,33.269999999999996,31.946682464454977,22.01,44.23,17.529526066350712,6.72,23.98,45.10227488151659,7.07,87.73,24.587725118483412,8.92,31.87,1.896872037914692,0.45,4.93,404.26000000000005,1.9159241706161139,0.0,21.18,242.556,1.1495545023696683,0.0,12.708,15.062255940324636,6.989941221163872,18.86473434434962,0.2943744487384686,63,33,47,0,1328.4379651670838,6.295914526858217,1.6226228151556394,12.176627995803997,191.84653559500097,0.9092252871800994,0.0,6.103031598065732,1136.591429572083,5.386689239678118,0.0,12.176627995803997,1918.4653559500098,11365.91429572083,13284.379651670839,1085.8819651670838,0.14441512560270103,0.855584874397299,0.0,18.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2015,2016,29.782792,-109.126046,717.0,0,0.0,0.0,1252.5284635699481,5.936153855781745,1.6640182952720453,10.00431206776934,24.08187203791469,13.795,32.52,30.852132701421798,17.61,42.09,17.311611374407583,7.12,22.95,52.358767772511854,14.02,88.77,23.979857819905213,4.35,32.75,1.8323222748815167,0.6,4.71,492.05999999999995,2.3320379146919428,0.0,29.22,295.236,1.3992227488151658,0.0,17.532,15.121628029476089,4.2577851410687435,19.759536340473527,0.3928533476976115,72,36,35,0,1209.9266208783274,5.734249388048945,1.1894032186784917,11.004743274546273,213.5149701372005,1.0119192897497653,0.0,6.622111902009928,996.4116507411268,4.722330098299179,0.0,10.993339536285447,2135.149701372005,9964.116507411269,12099.266208783274,914.6906208783274,0.17646935479624593,0.823530645203754,0.0,18.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2016,2017,29.782792,-109.126046,717.0,2,1.75,0.0,1378.857104849972,6.534867795497498,1.9505192271935816,10.384178674701404,24.890876777251187,13.489999999999998,32.379999999999995,32.4390047393365,22.06,43.35,17.342748815165876,4.92,24.82,42.90061611374408,10.67,88.68,25.188388625592417,7.32,32.74,1.8948341232227488,0.65,4.34,362.47,1.717867298578199,0.0,18.35,217.48200000000003,1.0307203791469195,0.0,11.01,15.428955481699973,5.9600442606731985,19.273759898196897,0.26287713115815503,54,29,46,1,1323.4401654482915,6.272228272266784,2.1390853144219086,11.422596542171545,175.1480017815532,0.8300853165002522,0.0,6.8446586422896205,1148.2921636667381,5.442142955766531,0.0,11.422596542171545,1751.480017815532,11482.92163666738,13234.401654482914,1105.9581654482915,0.1323429697497695,0.8676570302502303,0.0,18.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2017,2018,29.782792,-109.126046,717.0,0,0.0,0.0,1422.9043833624949,6.743622669964431,2.8663669340736595,10.62476625564383,25.46137440758294,14.615,34.23,33.17796208530805,20.77,44.42,17.744786729857818,6.73,24.98,40.6085308056872,6.59,88.04,25.2845971563981,11.56,32.47,1.9267772511848344,0.72,5.03,292.72,1.3872985781990523,0.0,15.33,175.632,0.8323791469194313,0.0,9.198,15.281848268693425,8.333181738603802,19.537516033777234,0.20572007748564758,59,24,65,0,1350.9817281790554,6.40275700558794,2.0287599390742566,11.687242881208215,168.4559235543298,0.7983693059446909,0.0,6.2256762884251655,1182.5258046247257,5.604387699643249,0.0,11.687242881208215,1684.5592355432977,11825.258046247256,13509.817281790554,1175.3497281790553,0.12469148918941049,0.8753085108105896,1.1,18.0,8.0,8.8,75000.0,660000.0,1531.4174868575433,10750.234587497505,12281.652074355048
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2018,2019,29.782792,-109.126046,717.0,4,2.5555555555555554,0.5555555555555556,1372.4875673721526,6.504680414086032,1.5156681110649581,10.856195189468302,25.169810426540284,16.025,32.06,32.356587677725116,20.96,41.73,17.98303317535545,5.8,24.51,45.52919431279621,7.28,87.04,24.580094786729855,3.87,32.36,1.8708530805687205,0.53,4.89,440.01,2.0853554502369667,0.0,45.31,264.006,1.2512132701421799,0.0,27.186,15.092642101307574,3.861738780108631,19.579991676208536,0.32059306798856446,65,28,69,0,1319.9280643770542,6.255583243493148,0.9851842721922228,11.941814708415134,159.91724383741692,0.7579016295612176,0.0,6.670909467271615,1160.0108205396373,5.49768161393193,0.0,11.941814708415134,1599.1724383741691,11600.108205396373,13199.280643770542,1055.922064377054,0.12115602975143237,0.8788439702485676,0.0,10.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2019,2020,29.782792,-109.126046,717.0,2,1.3333333333333333,0.0,1341.0087194236341,6.355491561249451,1.5309484014993884,11.104995558687047,24.33149289099526,14.135,33.63,31.565687203791473,19.76,42.68,17.09729857819905,5.81,26.06,47.01388625592417,12.22,89.48,24.765971563981044,5.85,32.62,1.9329857819905216,0.71,4.63,372.53,1.7655450236966823,0.0,26.11,223.51799999999997,1.0593270142180093,0.0,15.665999999999999,15.338272455167244,4.822891377445647,19.1347180836754,0.27779834284754945,62,22,47,0,1297.6653858363125,6.15007291865551,0.9951164609746025,12.215495114555754,163.85596643805448,0.7765685613177937,0.0,6.286408840907687,1133.809419398258,5.3735043573377155,0.0,12.215495114555754,1638.5596643805447,11338.094193982579,12976.653858363123,1074.1473858363124,0.12626981364109782,0.8737301863589021,0.0,10.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2020,2021,29.782792,-109.126046,717.0,2,1.1666666666666667,0.0,1430.4568885859992,6.779416533582935,3.144269682660796,10.525758500407454,25.844099526066348,8.125,32.53,33.8224644549763,14.17,41.87,17.865734597156397,1.81,23.65,40.40729857819905,13.84,81.37,25.56696682464455,11.49,32.19,1.883649289099526,0.71,3.54,246.49000000000004,1.1681990521327017,0.0,23.22,197.192,0.9345592417061612,0.0,18.576,15.611550868520569,7.7582426650182255,19.297940545085407,0.17231557411258608,53,16,101,2,1379.5050085926673,6.5379384293491345,2.0001790316477526,11.5783343504482,174.86820519261124,0.8287592663156931,0.0,8.296,1204.6368034000564,5.7091791630334425,0.0,11.5783343504482,1748.6820519261123,12046.368034000563,13795.050085926676,1182.3130085926673,0.12676155874998013,0.87323844125002,0.0,10.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2021,2022,29.782792,-109.126046,717.0,4,3.0,0.6363636363636364,1379.5846799180526,6.5383160185689695,2.7874436537908553,10.58992521551513,25.042156398104265,15.579999999999998,33.66,32.34255924170616,21.83,43.33,17.741753554502367,6.36,24.16,44.47308056872038,8.83,88.48,24.787014218009475,10.65,32.32,1.9095734597156395,0.62,4.92,366.75,1.7381516587677726,0.0,23.1,220.04999999999995,1.0428909952606633,0.0,13.860000000000001,15.190594805431592,8.157629091141928,19.06959317185398,0.26584087612641866,70,24,54,0,1312.3010020018964,6.219436028445007,1.9080604895119753,11.648917737066645,184.48236294030022,0.8743239949777262,0.0,6.697123626893734,1127.8186390615963,5.345112033467281,0.0,11.648917737066645,1844.823629403002,11278.186390615963,13123.010020018966,1092.2510020018965,0.14057930509759195,0.8594206949024081,0.0,18.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2022,2023,29.782792,-109.126046,717.0,3,2.5555555555555554,0.6666666666666666,1314.2331303911953,6.228593035029362,2.315978379640658,10.897470747112635,24.645094786729857,14.59,32.22,31.808483412322275,21.65,41.58,17.481706161137442,5.09,23.97,49.19772511848341,2.73,88.39,24.24170616113744,7.01,32.77,1.8211848341232226,0.71,4.48,515.9,2.4450236966824646,0.0,36.6,309.54,1.4670142180094787,0.0,21.96,14.987434516748154,5.808750036506518,18.997477376216835,0.3925483143515313,88,32,48,0,1257.0116410987841,5.9574011426482665,1.7394969137846992,11.987217821823899,234.0249353872488,1.1091229165272456,0.0,7.032,1022.9867057115355,4.848278226121021,0.0,11.987217821823899,2340.249353872488,10229.867057115354,12570.116410987843,947.4716410987842,0.18617563094537612,0.813824369054624,0.0,10.0,0.0,0.0,0.0,0.0,,,
Sonora,Bacadéhuachi,8,Moctezuma,143,Nuez,2023,2024,29.782792,-109.126046,717.0,4,1.9166666666666667,0.25,1529.2552491136707,7.24765520906953,2.285719541021929,10.880230457079959,26.704265402843603,14.059999999999999,34.695,34.90473933649289,22.48,44.28,18.503791469194315,2.28,27.08,33.801090047393366,11.51,77.21,25.63042654028436,9.09,32.28,2.011563981042654,0.65,4.14,218.11,1.0336966824644551,0.0,26.25,174.48800000000003,0.8269573459715641,0.0,21.0,15.402414447716327,6.295506506674554,18.89937612519129,0.14262498044483596,41,14,109,1,1463.774263600222,6.937318784835175,1.4857177016642538,11.968253502787956,136.44411382588015,0.6466545678951666,0.0,7.682526968961805,1327.3301497743419,6.290664216940009,0.0,11.968253502787956,1364.4411382588014,13273.301497743418,14637.742636002218,1289.286263600222,0.09321390409631156,0.9067860959036885,1.7,200.0,150.0,255.0,72000.0,18360000.0,802.6124342698832,7807.824410437304,8610.436844707188
